"她久久地看着这张照片。照片中，拉希德好像压制着那个女人，这让玛丽雅姆隐隐觉得有点不安。他的手放在她的肩膀上。他嘴唇紧闭，露出得意的微笑；她则板着脸孔，一副阴郁的模样。她的身体稍微有点前倾，仿佛想摆脱他的掌控似的。",""
"玛丽雅姆把所有东西都放回原位。",""
"后来，在洗衣服的时候，她后悔自己偷偷跑进他的房间。为了什么呢?她对他多了什么实质性的了解呢?了解到他有一把手枪，了解到他是一个有需求的男人吗?她不该对着他和他的妻子的合影盯了那么久。刹那间拍下来的身体姿势本来很随意，可是她的眼睛却看出了别的意义。",""
"这时，晾衣线在玛丽雅姆身前跳动，她正在把衣服往上面挂，心里觉得很对不起拉希德。他的日子过得也不容易，他的生活充满了厄运和苦难。她又想起了那个叫尤纳斯的男孩，他曾经在这个院子里面堆雪人，曾经砰砰地爬上这同一条楼梯。湖水将他从拉希德身边夺走，就像鲸鱼吞噬《古兰经》中那位和这男孩同名的先知那样，将他吞没。一想到拉希德恐慌而无助、在湖岸上来回奔跑、哀求湖泊将他的儿子吐回陆地的样子，玛丽雅姆就觉得心中一阵发痛——痛得很厉害。她第一次觉得和她的丈夫血脉相连。她告诉自己，他们终究会休戚与共。",""
"第十三章",""
"看完医生坐公共汽车回家的路上，玛丽雅姆碰到一件极为奇怪的事情。无论她望向何处，无论她看着的是单调的灰色水泥公寓，还是铁皮屋顶的、前面完全敞开的商店，抑或污水横流的沟渠，她都看到一片鲜艳的五颜六色。仿佛有一道彩虹溶进了她的双眼。",""
"拉希德戴着手套，十指轻轻敲动，哼着小曲。每当公共汽车驶过路面的坑洼，猛地向前冲去，他就会伸手护住她的腹部。",""
"“叫察尔迈伊怎么样?”他说，“这是一个很棒的普什图人名字。”",""
"“如果是个女孩呢?”玛丽雅姆说。",""
"“我想是个男孩。是的。是个男孩。”",""
"公共汽车里面的人在交头接耳。有些乘客在指着某些东西，其他乘客从座位上侧身去看。",""
"“快看，”拉希德说，用指节敲着玻璃窗。他在微笑，“那边。看到了吗?”",""
"玛丽雅姆看到马路上的行人纷纷停了下来。在交通灯之下，人们的脸庞从轿车的车窗中露出来，转向上方，迎着那一片飘落的柔软。玛丽雅姆心想，这个季节的第一场雪怎能如此迷人呢?是因为它让人有机会看到一些依然洁白无瑕、未受糟蹋的东西吗?抑或是它让人在积雪被践踏、变黑之前，能够感受到新季节稍纵即逝的优雅，感受到一个全新的开始?",""
"“如果是女孩的话，”拉希德说，“尽管其实是个男的，但，如果是个女孩的话，那么你想给她起什么名字都可以。”",""
"第二天早晨，玛丽雅姆被锯子和铁锤的声音吵醒。她裹上披肩，走进雪花飞舞的院子。昨晚的鹅毛大雪已经停了。这时只有零散的细小雪花飘落在她脸庞上。空气很沉闷，弥漫着木炭燃烧的味道。喀布尔银装素裹，寂静无声，几缕零落的炊烟袅袅升起。",""
"她发现拉希德在工具房里面，将铁钉敲进一块木板。他看到她，把嘴角叼着的一枚铁钉拿下。",""
"“本来是想给你一个惊喜的。他到时会需要一张婴儿床。我本来想做好再给你看。”",""
"玛丽雅姆希望他别这样，板上钉钉地认为肚子里的胎儿是个男婴。怀上了孩子虽然让她很高兴，但他的期望却令她不堪重负。昨天，拉希德跑出去了，回来的时候拿着一件男孩穿的羊皮冬大衣，大衣里面缝着柔软的绵羊皮，衣袖上还有用很好的红色、黄色丝线绣成的图案。",""
"拉希德举起一块狭窄的长木板。他一边把它从中间锯开，一边说有点担心楼梯。“等他大到能爬楼梯的时候，我们肯定要对楼梯进行改建的。”炉子也让他担心，他说。餐刀和叉子必须放在孩子拿不到的地方。“你必须小心再小心。男孩子都是捣蛋鬼。”",""
"玛丽雅姆拉紧了身上的披肩，以抵御彻骨的寒冷。",""
"隔日早上，拉希德说他打算请几个朋友过来吃顿晚饭，庆祝一下。玛丽雅姆一整个早上都在洗小扁豆和淘米。她切开茄子，准备做凉拌茄子；还做了韭菜牛肉饼。她拖了地板，拍打了窗帘，不顾外面的大雪又开始落下，打开窗让房间透气。她沿着客厅的墙边，摆放了一些床垫和坐垫，在桌子上摆了几碗糖果和烤杏仁。",""
"傍晚时分，第一个客人还没到的时候，她就到自己的房间去了。她躺在床上，听着楼下的欢呼声、笑声和嬉闹声越来越响。她的双手总是忍不住抚摸着腹部。她想着肚子里生长的胎儿，幸福像开门板的风那样冲进她的心房。泪水涌上她的眼眸。",""
"玛丽雅姆想起了她那段六百五十公里的客车之旅，和拉希德在一起，自西方的赫拉特，临近和伊朗交界的国境线的地方，来到东边的喀布尔。他们沿途经过一些小城镇和大城市，一座又一座的小村落彼此相连，此起彼伏地出现。而如今，她在这里，越过那些岩石和贫瘠的山脉，拥有属于她自己的家，属于她自己的丈夫，向着一个宝贵的终点站出发：成为母亲。想到这个婴儿，她的婴儿，他们的婴儿，她快乐得无法形容。知道自己对它的爱已经使她有生以来拥有过的任何东西相形失色，知道她再也不需要玩那卵石游戏了，她光荣得容光焕发。",""
"楼下，有人在调试风琴。接着又传来调试皮鼓的拍打声。有人清了清喉咙。接着是口哨声、掌声、欢呼声和歌声。",""
"玛丽雅姆轻轻抚摸着柔软的腹部。**最多像一个指甲那么大，**医生说。",""
"“我要当妈妈了。”她说。接着她自顾自地笑了起来，一次又一次地说着这句话，快乐地品味着这几个字。",""
"每当玛丽雅姆想到这个孩子，她的心就会膨胀起来。它膨胀，再膨胀，直到她生命中所有的失落，所有的悲哀，所有的孤独，所有的自责统统都消失无踪。这就是真主让她跨越千山万水，来到这里的原因。现在她知道这个原因了。她记得法苏拉赫毛拉曾经教给她一句《古兰经》的诗句：**真主既在东边，也在西边，无论转向何方，你们都能领略到真主的旨意……**她铺好祷告用的毛毯，做起晚祷。完了之后，她双手在面前合十，恳求真主别让这好运从她身边溜走。",""
"去洗土耳其浴是拉希德出的主意。玛丽雅姆从未去过公共浴室，但他说没有什么比从浴室中走出来、吸入第一口冷空气、感受着热气从皮肤升起更爽的事情了。",""
"玛丽雅姆在女性浴室里面，几个身形在她身边的蒸汽中走来走去，她不是瞥见一个屁股，就是看到一个肩膀的轮廓。女孩子的尖叫声，老太婆的哼哼声，还有洗澡水流动的声音在墙壁之间回荡着；这些女人就在这片声音之中擦着后背，用香皂洗着头发。玛丽雅姆独自坐在偏僻的角落，用一块浮石擦洗自己的脚跟，一道水帘将她和过往的身形隔开。",""
"然后她看到了鲜血，开始尖叫起来。",""
"这时她听到了脚步踩踏在潮湿的卵石上的啪啪声。几张脸庞探过水帘来看她。几个人啧啧有声。",""
"那天夜里，深夜时分，法丽芭躺在床上告诉她的丈夫，说她听到了喊叫声，赶忙跑过去，发现拉希德的老婆缩在一角，抱着自己的膝盖，脚下是一滩鲜血。",""
"“那个可怜的女孩颤抖得很厉害，哈基姆，人们都能听到她的牙齿相互撞击的声音。”",""
"法丽芭说，当玛丽雅姆看到她的时候，她以苦苦哀求的语气，尖着声音不断地问：**这是正常的，对吧?对吧?这是正常的吧?**",""
"再一次和拉希德坐公共汽车。再一次雪花飞舞。这一次雪下得很大。它在人行道上，在屋顶上累积起来，在枝叶蔓生的树木上叠成一堆堆。玛丽雅姆看到商人把雪从商店门前铲开。一群男孩追逐着一只黑色的狗。他们使劲地朝这辆公共汽车挥舞手臂。玛丽雅姆侧眼去看拉希德。他的双眼紧闭。他没有在哼曲子。玛丽雅姆把头靠在椅背上，也闭上了双眼。她想脱掉那双冰冷的袜子，想脱掉那刺痛她皮肤的湿透了的毛衣。她想离开这辆公共汽车。",""
"回家之后，她躺在沙发上，拉希德给她盖上被子，但是他的动作很生硬，敷衍了事。",""
"“这他妈算什么狗屁回答啊?”他又说，“那是毛拉才会说的话。我既然付了诊疗费，就希望医生给一个更好的回答，而不是说什么‘真主的意愿’。”",""
"玛丽雅姆在被子下面屈起双膝，说他应该休息一下。",""
"“真主的意愿。”他慢慢地说。",""
"他一整天都坐在他的房间里面吸烟。",""
"玛丽雅姆躺在沙发上，双手塞在膝盖之下，看着窗外的雪花旋转着、飞舞着。她想起了娜娜曾经对她说过，每一片雪花都是人世间某个悲哀的女人叹出的一口气。她还说所有这些叹息飘到天上，聚成了云层，然后变成细小的雪花，寂静地飘落在地面的人们身上。",""
"**雪花让人想起像我们这样的女人要承受多少苦难，**她当时说，**我们多么安静地忍受一切降临在我们身上的灾难。**",""
"第十四章",""
"悲哀的延续出乎玛丽雅姆的意料。她一想到工具屋中那张未完工的婴儿床或者拉希德衣柜中那件羊皮外套，就忍不住悲从中来。那个胎儿仿佛活了过来，她能听到它的声音，能听见它饥饿的哼哼声，听到它在咯咯笑，听到它在牙牙学语。她甚至还觉得它在吮吸她的乳房。这悲哀让她身心皆疲，颠三倒四。为了一个未曾见过的生灵，玛丽雅姆竟然会如此昼思夜想，神魂俱碎，这让她自己也大吃一惊。",""
"然后，有那么一段日子，玛丽雅姆心中这种凄凉的感觉似乎有所消退了。在这些日子中，她不再一想到要重新过上先前的生活就觉得浑身无力，而且也无需再作半天思想斗争才能挣扎着下床，才能做祷告，才能洗衣服，才能给拉希德做饭。",""
"玛丽雅姆害怕出门。突然之间，她妒忌邻里那些女人，妒忌她们有那么多小孩。有的生了七八个，却不知道她们有多么幸运；她们的孩子得蒙受多少恩宠，才能在她们的子宫中茁壮成长，才能活着在她们的怀抱中蠕动，吮吸她们的乳房。她们并没有流产，并没有将这些孩子混在香皂水和陌生人身体的污垢之中冲下公共浴室的下水道。每当听到她们说出儿子做错事、女儿太懒惰之类的抱怨，玛丽雅姆便忍不住憎恨她们。",""
"她脑海中有个声音好意地安慰她，结果却适得其反。",""
"**你还会再怀上孩子的，**如果安拉允许的话。**你还年轻。你肯定还会有很多其他机会。**",""
"但玛丽雅姆的悲哀并非没有对象，或者无所指向。玛丽雅姆的悲哀是为了这个婴儿，这个特定的孩子，这个曾让她如此快乐的胎儿。",""
"在一些时日中，她相信这个孩子不会受到真主的保佑，她相信这是报应，惩罚她对娜娜做过的事。难道将绳索套上她母亲脖子的，不正是她本人吗?忤逆的女儿不配当母亲，这是罪有应得的报应。她时不时做梦，梦见娜娜体内的妖怪在夜晚溜进她的房间，它的爪子伸进她的子宫，窃走她的孩子。在这些梦境中，娜娜高兴地咯咯笑，还为自己辩护。",""
"在另外一些日子里，玛丽雅姆怒火攻心。这全都怪拉希德过早的庆祝。这全都因为他那愚蠢的信念，以为她怀着的是一个男孩。干嘛急着给孩子起名呢。把真主的赏赐视为理所当然。这全都怪他，让她去公共浴室。导致发生这种事情的，正是那儿的某些东西：蒸汽、脏水、香皂。不。不怪拉希德。应该怪她自己。她为自己睡觉的姿势不对、为自己吃了太辣的食物、为自己没有吃足够多的水果、为自己喝了太多的茶而自责不已。",""
"这是真主的错，因为他如此摆布她的命运。这全都怪真主，没有把他赏赐给许多其他女人的东西也赏赐给她。用他知道会给她带来最大快乐的东西在她面前摇摇晃晃地引诱她，却又将其取走。",""
"但是她脑海中回荡着的所有这些怪罪、所有这些指责全都没有带来什么帮助。这些念头亵渎了真主。安拉并不恶毒。他并不是卑鄙的真主。法苏拉赫毛拉的话在她脑里低响：**他掌管人间，他主宰万物，他创造了死与生，得到他的考验是你的光荣。**",""
"玛丽雅姆心中诚惶诚恐，屈膝跪下，为这些念头祈祷安拉的宽恕。",""
"与此同时，自在公共浴室那天开始，拉希德就发生了变化。多数夜晚，他回家之后，几乎再也不说话了。他吃饭，抽烟，上床，有时候，在三更半夜，他会走进玛丽雅姆的房间，草草地和她过一阵短暂的夫妻生活。这些日子以来，他变得更容易发火了，挑剔她做的饭不够香，指责她收拾的院子不够整洁，或者甚至为屋子里一点点污迹而大发脾气。他偶尔会跟过去一样，在星期五那天带她去城里逛逛，但他在人行道上步履如飞，总是比她走快几步，一言不发，丝毫不顾玛丽雅姆几乎要跑起来才能跟得上他的脚步。在这些外出的场合，他再也不会动不动就哈哈大笑了。他再也不给她买糖果或者礼物，再也不会像过去那样停下来，跟她说某个地方叫什么名字。她的问题似乎总是让他不耐烦。",""
"有一天夜里，他们坐在客厅，听着收音机。冬天的日子就要过完了。将雪花吹到人们脸上、吹得人们眼泪直流的寒风已经平息了。银白色的积雪已经开始从榆树的枝头融化成水滴下来，再过几个星期，就会被刚冒出头的浅绿色嫩芽取代。收音机在播一首哈马汉[^canlanqianyangchapter14note1]的歌曲，拉希德心不在焉地跟着歌曲中的鼓声摇晃着他的脚，香烟熏得他双眼眯了起来。",""
"“你在生我的气吗?”玛丽雅姆问。",""
"拉希德什么也没说。歌曲结束了，接着是新闻。一个女人的声音报道说总统达乌德汗又将一个苏联顾问团打发回莫斯科去了，并且意料之中，激怒了克里姆林宫。",""
"“我担心你在生我的气。”",""
"拉希德叹了一口气。",""
"“你在生气吗?”",""
"他向她看去。“我干嘛要生气呢?”",""
"“我不知道，但自从孩子……”",""
"“我为你做了这么多事情，你就认为我是那样的男人?”",""
"“不。当然不是。”",""
"“那就别再烦我!”",""
"“对不起。原谅我，拉希德。对不起。”",""
"他掐灭了香烟，又点燃了一根。他调高了收音机的音量。",""
"“不过，我一直在想。”玛丽雅姆说，为了自己的嗓音能盖过音乐声，她提高了嗓门。",""
"拉希德又叹了一口气，这次显得更加不耐烦了，他又调低了音量。他疲倦地揉了揉额头。“想说什么呢?”",""
"“我一直在想，或许我们应该办一个合适的葬礼。为孩子，我是说。就我们两个，做一些祷告，这样就可以了。”",""
"玛丽雅姆思考这件事已经有一阵子了。她不想忘记这个孩子。这么做似乎并不对，起码以某种永久的方式来纪念这个死婴并不合适。",""
"“干吗呢?这么做很傻。”",""
"“这么做会让我觉得好受一点，我想。”",""
"“那你去做吧，”他严厉地说，“我已经埋葬了一个儿子。我不会再埋葬一个。好了，请你别烦了，我要听收音机。”",""
"他再次调高了音量，把头靠在椅背上，合上了双眼。",""
"就在那个星期，一个阳光灿烂的早晨，玛丽雅姆在院子里选了地方，挖了一个洞。",""
"“安拉在上，奉安拉之名，以及奉安拉的使者之名，愿安拉使亡灵蒙恩及安宁。”她一边将铲子插进地面，一边低声念诵。她把拉希德给孩子买的羊皮大衣放进洞里，铲了些泥土将它盖住。",""
"“你让黑夜转为白天，你让白天变成黑夜；你让亡灵成为生者，你让生者成为亡灵，你慷慨地赐予你所喜欢的人支持。”[^canlanqianyangchapter14note2]",""
"她用铲子的背面拍实泥土。她在土堆之旁蹲下，闭上眼睛。",""
"**赐予我以支持，安拉。**",""
"**赐予我以支持。**",""
"第十五章",""
"<div align=""right"">1978年4月</div>",""
"1978年，玛丽雅姆十九岁；这年的4月17日，一个叫米尔·阿克巴·开伯尔的人被发现死于谋杀。两天之后，喀布尔爆发了一场规模宏大的游行示威活动。每个邻居都在街上谈论这件事情。透过窗户，玛丽雅姆看到那些邻居围成一圈，兴奋地交谈着，将调频收音机压在耳朵上。她看见法丽芭斜倚着她家房子的墙壁，和一个刚搬到德马赞区的女人聊天。法丽芭面带笑容，双手的手掌抚摸着她那怀了孩子的隆起腹部。玛丽雅姆忘记另外一个女人叫什么名字了，她的模样比法丽芭年纪大，她的头发染了紫色，看上去很古怪。她手里抱着一个幼小的男孩。玛丽雅姆知道这个男孩的名字叫塔里克，因为她曾听见这个女人在马路上用这个名字呼喊他。",""
"玛丽雅姆和拉希德没有加入邻居的行列。大约有一万人涌上街头，浩浩荡荡地向喀布尔政府所在的区域进发，他们则在家里听着收音机。拉希德说米尔·阿克巴·开伯尔生前是个杰出的共产党人，他的支持者谴责达乌德汗的政府谋害了他。他说这句话的时候没有看着她。这些天来，他从不拿正眼瞧她，所以玛丽雅姆也不知道他是否在跟她说话。",""
"“共产党人是什么?”",""
"拉希德哼了一声，双眉一扬。“你不知道共产党人是什么?这么简单的事情。每个人都知道。这是常识。你不知道……呸。我不知道我干吗觉得意外。”说完他双脚交叠，脚后跟架到桌子上，不耐烦地说共产党人就是那些信奉卡尔·马克思的学说的人。",""
"“卡尔·马克思是谁啊?”",""
"拉希德叹了一口气。",""
"收音机中，一个女人的声音在说塔拉奇，阿富汗人民民主党多数派的领导人，正在马路上向游行示威的群众发布煽动性演说。",""
"“我想问的是，他们想干什么?”玛丽雅姆问，“这些共产党人，他们信奉的是什么?”",""
"拉希德咯咯笑起来，摇了摇头，但玛丽雅姆见到他双臂交叉在胸前，眼睛望向别处，知道他其实也不是很清楚。“你怎么什么都不知道啊?你就像个孩子。你的头脑一片空白。它里面什么信息都没有。”",""
"“我问是因为……”",""
"“闭嘴!”",""
"玛丽雅姆乖乖听从了。",""
"要容忍他和她说话的这种语气，承受他的指责、嘲弄和辱骂，忍受他把她当做一只家猫似的、视若无睹地从她身边走过，可并不是一件容易的事情。但经过了四年的婚姻生活之后，玛丽雅姆清楚地看到一个心存恐惧的女人的忍耐度有多么大。玛丽雅姆是一个心怀恐惧的女人。她害怕他反复无常的心情和暴烈的脾气，她也害怕他的专横，甚至平时买点油盐酱醋也会惹他发火，一次又一次地招来他的耳光和拳打脚踢，而过后，他有时候会说着脏话道歉，有时候则不会。",""
"自从公共浴室那天之后，四年来，又曾有六次希望从玛丽雅姆心中升起，但后来都告破灭，每一次都是流产，每一次都是瘫倒在地，每次都是比上一次更加匆忙地去看医生。一次又一次的失望之后，拉希德对她更加疏远和怨恨。现在无论她做什么，都无法令他高兴。她清扫屋子，确保他总是有一些干干净净的衬衣可穿，烹调他爱吃的饭菜。有一次，万般无奈的她甚至还买来了化妆品，为他上了妆。但当他回家时，他看了她一眼，厌恶之情溢于言表，她赶忙跑进浴室，把脸上的妆全都冲掉，耻辱的泪水和香皂水、口红、睫毛膏混在一起流下来。",""
"如今，玛丽雅姆害怕听到他夜里回家的脚步声，钥匙开锁的咔嗒声，房门打开的吱嘎声——这些声音都让她心跳加速。她躺在床上，听着他清脆的鞋跟落地声，听着他把鞋子脱掉之后沉闷的、拖着脚走路的声音。光凭耳朵，她能听出来他在干什么：椅子的脚被拖着擦过地板；他坐在藤椅上，不堪重负的藤椅发出凄凉的叫声；他拿着调羹敲击盘子的声音；他翻阅报纸时报纸发出的沙沙声；喝水时发出的啧啧声。她的心怦怦跳，脑里思索这个晚上他又会找什么借口来殴打自己。总会有些事情，一些微不足道的事情，会让他大发雷霆；因为她无论做什么，都不能让他高兴；无论她有多么死心塌地地听从于他的要求与命令，她总是做得不够好。她无法把他的儿子还给他。就这至关重要的一点上来说，她已经让他大失所望——七次让他大失所望——如今，对他来说，她只是负担而已。从他看着她的眼神中——假如看着她的话——她能看出这一点。她是他的负担。",""
"“将要发生什么事情呢?”这时她问他。",""
"拉希德朝她瞟了一眼。他发出了一声介于叹气与闷哼之间的声音，双腿从桌子上收下来，关掉了收音机。他带着收音机回到了他的房间。他把房门关上。",""
"4月27日，一阵枪炮声和突然响起的喧哗声回答了玛丽雅姆的问题。她光着脚丫，跑到楼下的客厅，发现拉希德已经站在窗边，身上只穿着内衣内裤，头发凌乱，双手按在玻璃窗上。玛丽雅姆走到窗边，站在他身旁。她看到战斗机在天空中渐升渐高，向北和向东飞去。它们震耳欲聋的呼啸声让她耳朵发痛。远方传来爆炸声的回响，突然之间，缕缕烟尘升向空中。",""
"“发生什么事了，拉希德?”她问，“这是怎么回事?”",""
"“鬼知道。”他不耐烦地说。他调了调收音机，但什么频道都没收到。“我们该怎么办?”",""
"拉希德焦躁地说：“只好等待了。”",""
"那天晚些时候，玛丽雅姆在厨房做米饭和菠菜汤，拉希德仍在调试收音机。玛丽雅姆记得曾经有一段时间她很喜欢、甚至期待给拉希德做饭。但现在，做饭成了一件令她提心吊胆的事情。做出来的汤，他不是嫌太咸就是嫌太淡。米饭不是太烂就是太生，面包不是太软就是太脆。由于拉希德这种鸡蛋里挑骨头的态度，她在厨房里总是战战兢兢，对自己毫无信心。",""
"当她把饭菜端给他的时候，收音机里正在播放国歌。",""
"“我做了菠菜饭。”她说。",""
"“放下，别吵。”",""
"一曲终了，收音机中传来一个男声。他声称自己是空军将领阿卜杜拉·卡迪尔。他报道说当天早些时候，起义的第四武装部队已经夺取了机场，控制了城里几条交通要道。喀布尔广播电台、交通部、内政部和外交部的大楼也被占领。他骄傲地宣布，现在喀布尔落在人民手中了。起义部队的米格战斗机袭击了总统府。坦克已经开到总统府前，那儿正在进行一场激烈的战斗。达乌德的御林军全都在那儿，但必败无疑，阿卜杜拉相当有把握地说。",""
"几天之后，起义军匆匆处决了那些和达乌德汗政权有所瓜葛的人，喀布尔城里流言纷纷，说波里查尔奇监狱里面的囚犯被挖掉眼珠，生殖器也遭到电击，玛丽雅姆还听说总统府发生了一场大屠杀。达乌德汗被处决了，不过在他一命呜呼之前，起义军还干掉了他家族的二十来个成员，包括妇女和他的孙子。但有人说他是自尽的，也有人说他在白热化的战火中中弹倒下，更有人说起义军留下他一条狗命，让他看着自己的家人相继被处决，然后再一枪将他击毙。",""
"拉希德调高了音量，靠近收音机。",""
"“武装部队成立了革命委员会，我们的祖国将更改国号为阿富汗民主共和国，”阿卜杜拉·卡迪尔说，“各位同胞，独裁、任人唯亲和不平等的年代终结了。我们结束了数十年来的专制统治。权力现在掌握在热爱自由的人民群众手里。我们祖国的历史，从此开启了光辉的新时代。新的阿富汗诞生了。新的政权将会对伊斯兰教义和民主的理念保持最崇高的敬意。这是一个值得欢呼和庆祝的时刻。”",""
"拉希德关掉了收音机。",""
"“这究竟是好事还是坏事呢?”玛丽雅姆问。",""
"“听起来，对那些为富不仁的人来说是坏事，”拉希德说，“对我们来说，可能没那么糟糕。”",""
"玛丽雅姆不由想起了扎里勒。她心里寻思，这些共产党人到时会不会革他的命。他们会把他关进牢里吗?把他的几个儿子关进牢里?关闭他的生意，没收他的财产?",""
"“这是热的吗?”拉希德看着米饭说。",""
"“我刚从锅里盛上来的。”",""
"他哼了一声，让她给他端一盘米饭过去。",""
"夜空中突然亮起几道红色、黄色的闪光，街道那边，精疲力竭的法丽芭正用手肘支撑着身体，挣扎着从床上起来。她凌乱的头发沾满了汗水，一颗颗的汗珠从她的上唇边缘滴了下来。床边是一个叫瓦吉玛的年老接生婆，她看着法丽芭的丈夫和两个儿子轮流抱着新生的婴儿。他们欣喜地看着婴儿那颜色淡淡的头发、粉红色的脸颊、皱皱的玫瑰花蕾似的嘴唇，看着她眯成一道缝的碧绿色眼珠在圆鼓鼓的眼睑后面滴溜溜地转动。当第一次听到她的声音时，他们相视而笑。她起初像猫叫那样低声啜泣，然后啜泣变成健康的、洪亮的号哭。努尔说她的眼睛像宝石。艾哈迈德，他们家信教最为虔诚的人，在他的婴儿妹妹耳边唱起了祷文，对着她的脸庞吹了三口气。",""
"“那么，就叫莱拉了?”哈基姆问，怀里抱着他的女儿轻轻地摇晃着。",""
"“就叫莱拉，”法丽芭说，露出疲惫的微笑，“夜美人。这是个完美的名字。”",""
"拉希德用手指将米饭揉成一团。他把饭团塞进嘴里，嚼了一口，两口，然后做了个鬼脸，把它吐在餐垫上。",""
"“怎么了？”玛丽雅姆问，对自己的低声下气感到厌烦。她能感觉到自己的脉搏加速，皮肤收缩。",""
"“怎么了？”他学着她的口气，嘲弄着说，“没怎么，你再煮一次。”",""
"“可是我已经比平常多煮了五分钟。”",""
"“说谎倒是不脸红啊你。”",""
"“我对天发誓……”",""
"他愤怒地用手指搅了搅米饭，推开盘子，把菜汤和米饭都倒在餐垫上。玛丽雅姆看着他在客厅里大肆发泄，然后走出屋子，砰地甩上门，扬长而去。",""
"玛丽雅姆跪在地上，试图拾起饭粒，把它们放回盘里，但她的手抖得很厉害，只好停下来，等手不再发抖。她害怕得胸口发紧。她试着深深吸进几口气。她从客厅阴暗的窗户中见到自己的模样，又把目光移开。",""
"然后她听见前门打开的声音，拉希德回到了客厅。",""
"“站起来，”他说，“过来。站起来。”",""
"他抓过她的手，掰开她的指头，在她的掌心放了一把小石头。",""
"“把这些放到你嘴巴里面去。”",""
"“什么？”",""
"“放进去。这些。在你的嘴巴里面。”",""
"“别这样，拉希德，我……”",""
"他的手使劲捏住她的下巴。他插了两根手指在她嘴里，将她的嘴巴撬开，然后把那几块冷冰冰的、坚硬的石块塞进去。玛丽雅姆挣扎着，不断求饶，但他只顾把石头塞进去，脸上露出狰狞的笑。",""
"“好了，你嚼啊。”他说。",""
"满嘴粗砂和碎石的玛丽雅姆口舌不清地向他求饶。泪水从她的眼角不断滴下来。",""
"“快嚼！”他咆哮说。他呼出一口充满烟味的空气，扑在她脸上。",""
"玛丽雅姆咀嚼起来。她嘴巴里面有些东西发出被咬碎的声音。",""
"“很好。”拉希德说。他的脸颊抖动着，“现在你知道你做的饭是什么味道了。现在你知道你跟我结婚之后给我带来什么了。只有难吃的食物，别的什么也没有。”",""
"他说完就走了，留下玛丽雅姆在那儿吐出石块、血，还有两个被咬碎的臼齿的碎块。",""
